No,negative_sequence,V_A,V_B,V_C,I_A,I_B,I_C,V_a,V_b,V_c,I_a,I_b,I_c,phase_B,phase_C,phase_a,phase_b,phase_c,faulted
1336,0.000411965749563326,133031.062269868,133093.008519622,133132.031208379,0.000161883772612914,1.2409526843615,1.23876302176239,9594.67402354827,5356.62253252346,9550.75790771855,0.0631653236056604,0.0880237182520911,0.0641818359958462,119.956119962683,-120.026887432391,16.3848676395431,149.630303487437,-76.1682669860528,1
1337,1.31336694894138e-05,133125.107302006,133123.668820351,133123.896406951,0.716315079005513,0.717023912466342,0.715266826002109,9618.98610920148,5600.22418174515,9215.73520985591,0.0633248814042873,0.0920264612972218,0.071939395293291,120.000511814025,-120.000766896653,18.3882234503815,147.192020005349,-76.1218960752489,0
1338,0.000411790775342409,133031.080756122,133092.993578191,133132.009698667,0.000161886125155226,1.24128891437993,1.23885744565851,9615.54101211239,5596.44249082306,9214.23638320186,0.0633026659154428,0.0919645922061937,0.0719271096942503,119.95612630153,-120.026895982106,18.388465279857,147.159673812792,-76.1682577643843,1
1339,1.4137148500982e-05,133125.140816209,133123.591165691,133123.737408793,0.716386102918702,0.719535200521125,0.716943692708699,9981.73124768044,7200.50703379855,7200.45760075146,0.0657129171242739,0.118323576161936,0.118322802001955,120.000579864762,-120.000774309803,29.9993332781941,136.122928040824,-76.1218070859995,0
1340,0.000410744014472786,133031.191443985,133092.904114749,133131.880907488,0.000161900392698038,1.24330577554683,1.23942355810069,9979.81795993988,7196.26063983552,7199.28570547037,0.0657006411349145,0.118253753988895,0.118302581554583,119.956164255764,-120.026947174514,29.9991279386337,136.082789481207,-76.1682025499495,1
1341,1.6495132253694e-05,133125.216809978,133123.415080147,133123.376876155,0.71654957758343,0.725236127926348,0.72075349418135,12076.7354935803,11330.8436032644,2630.76515142986,0.0795051720956758,0.186196273008566,0.223498338339533,120.000734171261,-120.000791120326,51.3148990220401,123.697523846608,-76.121605300794,0
1342,0.000408376276277832,133031.442430707,133092.701251801,133131.588870469,0.000161934351489712,1.24790213874454,1.24071193203198,12077.3868539306,11325.828439392,2630.33630058896,0.0795093512449735,0.186113109434986,0.223460085867461,119.956250317211,-120.027063256133,51.3044553071211,123.651563417475,-76.1680773547171,1
1343,1.76582063733713e-05,133125.253317264,133123.330487511,133123.203675451,0.716629307982566,0.727978032757329,0.722587376317405,13524.0069046163,13416.7518610466,435.476528387923,0.0890331787795608,0.220473383693501,0.274024858647098,120.000808300262,-120.000799196635,58.7203508944012,120.517433312389,-76.1215083628902,0
1344,0.000407241703815615,133031.563004747,133092.603794912,133131.448575454,0.000161951454823858,1.25012155032529,1.24133318410611,13525.3681848532,13411.394202802,435.40548519352,0.0890418242544777,0.22038426695817,0.273977924039322,119.95629166089,-120.027119022754,58.7042715436298,120.470605448657,-76.1680172125172,1
1345,1.36000672221238e-05,133125.075567796,133123.500519231,133123.926439656,0.718309828353362,0.718912818125471,0.714950394312618,12468.3591421102,1607.72671458177,12468.1916363075,0.0820834039283288,0.136585039224273,0.0820833126448708,120.000447187265,-120.000850115693,3.69656647195355,150.000668333895,-63.6961435664955,0
1346,0.000413615773591813,133030.970863864,133092.722355136,133132.121581156,0.000162332524195584,1.24594449106075,1.23970611656525,12461.505446554,1606.61757278313,12463.9480126177,0.0820389990603268,0.136491326763058,0.0820548900714049,119.955887730545,-120.027137342734,3.69184792698945,149.970471534184,-63.7437156319116,1
